1.313582710597826e-06
8.757218070652174e-07
4.378609035326087e-07
3.065026324728261e-06
8.757218070652174e-06
1.4011548913043478e-05
1.4011548913043478e-05
6.56791355298913e-06
-4.816469938858695e-06
-1.5762992527173912e-05
-2.4082349694293478e-05
-2.8460958729619564e-05
-2.933668053668478e-05
-2.8460958729619564e-05
-2.714737601902174e-05
-2.1017323369565217e-05
-1.7514436141304347e-06
3.1088124150815216e-05
6.261410920516304e-05
7.443635360054348e-05
6.699271824048912e-05
5.823550016983695e-05
6.217624830163043e-05
6.874416185461957e-05
5.56083347486413e-05
1.5762992527173912e-05
-3.196384595788043e-05
-6.436555281929347e-05
-7.443635360054348e-05
-7.57499363111413e-05
-8.231784986413044e-05
-9.195078974184782e-05
-9.501581606657609e-05
-8.625859799592391e-05
-6.918202275815218e-05
-4.991614300271739e-05
-2.7585236922554347e-05
1.313582710597826e-06
3.5466733186141305e-05
6.480341372282608e-05
7.881496263586956e-05
7.487421450407608e-05
5.998694378396739e-05
3.984534222146739e-05
1.8828018851902173e-05
-1.313582710597826e-06
-1.5325131623641304e-05
-1.7076575237771737e-05
-6.56791355298913e-06
6.56791355298913e-06
1.1822244395380435e-05
3.940748131793478e-06
-1.0070800781249999e-05
-2.057946246603261e-05
-1.926587975543478e-05
-7.881496263586956e-06
7.881496263586956e-06
2.4520210597826086e-05
3.721817680027174e-05
4.1596785835597826e-05
3.634245499320652e-05
2.4958071501358695e-05
1.313582710597826e-05
3.5028872282608694e-06
-4.378609035326087e-06
-1.1384383491847825e-05
-1.4449409816576086e-05
-1.357368800951087e-05
-1.0070800781249999e-05
-5.6921917459239125e-06
-1.7514436141304347e-06
0.0
0.0
-2.627165421195652e-06
-3.940748131793478e-06
-4.378609035326087e-07
7.443635360054348e-06
1.313582710597826e-05
9.63293987771739e-06
0.0
-8.757218070652174e-06
-1.0070800781249999e-05
-6.130052649456522e-06
-1.7514436141304347e-06
1.7514436141304347e-06
7.443635360054348e-06
1.357368800951087e-05
1.751443614130435e-05
1.7076575237771737e-05
1.620085343070652e-05
1.970374065896739e-05
2.7585236922554347e-05
3.196384595788043e-05
1.7952297044836957e-05
-2.057946246603261e-05
-7.399849269701087e-05
-0.00011953602666440217
-0.00014274265455163044
-0.00014186693274456522
-0.00012654180112092392
-0.00010289731233016304
-6.961988366168479e-05
-2.320662788722826e-05
2.977454144021739e-05
7.531207540760869e-05
0.0001011458687160326
0.00010858950407608696
0.00010858950407608696
0.00010902736497961956
0.00010858950407608696
9.895656419836956e-05
7.618779721467391e-05
4.247250764266304e-05
4.816469938858695e-06
-2.8898819633152172e-05
-5.5170473845108694e-05
-7.180918817934783e-05
-7.925282353940217e-05
-7.750137992527173e-05
-6.655485733695651e-05
-4.991614300271739e-05
-3.3715289572010865e-05
-2.057946246603261e-05
-6.56791355298913e-06
1.1384383491847825e-05
3.4153150475543474e-05
5.648405655570652e-05
