0.0
2.8460958729619564e-05
5.0791864809782605e-05
6.305197010869565e-05
6.305197010869565e-05
5.7359778362771735e-05
6.305197010869565e-05
8.625859799592391e-05
0.00011077880859375
0.00011428169582201086
8.932362432065217e-05
4.509967306385869e-05
-4.378609035326087e-06
-4.947828209918478e-05
-8.231784986413044e-05
-0.0001011458687160326
-0.0001112166694972826
-0.00011866030485733696
-0.0001221631920855978
-0.00011384383491847825
-9.10750679347826e-05
-6.04248046875e-05
-2.8898819633152172e-05
8.757218070652174e-07
3.50288722826087e-05
7.224704908288043e-05
0.00010508661684782608
0.00013048254925271738
0.0001501862899116848
0.00015587848165760868
0.00012960682744565216
6.830630095108695e-05
-1.7514436141304347e-06
-5.298116932744565e-05
-7.706351902173912e-05
-7.925282353940217e-05
-6.524127462635869e-05
-4.378609035326087e-05
-2.714737601902174e-05
-2.320662788722826e-05
-3.1525985054347824e-05
-4.8164699388586956e-05
-6.699271824048912e-05
-7.487421450407608e-05
-6.524127462635869e-05
-4.378609035326087e-05
-1.970374065896739e-05
1.7514436141304347e-06
2.4082349694293478e-05
4.991614300271739e-05
7.356063179347826e-05
8.144212805706522e-05
6.348983101222826e-05
2.8898819633152172e-05
-2.1893045176630435e-06
-2.364448879076087e-05
-4.247250764266304e-05
-6.04248046875e-05
-6.56791355298913e-05
-5.385689113451087e-05
-3.590459408967391e-05
-2.1017323369565217e-05
-5.6921917459239125e-06
1.5325131623641304e-05
3.459101137907609e-05
3.283956776494565e-05
2.1893045176630435e-06
-3.896962041440217e-05
-5.692191745923913e-05
-2.8023097826086955e-05
3.283956776494565e-05
9.151292883831521e-05
0.00011690886124320651
0.00010421089504076086
7.00577445652174e-05
2.7585236922554347e-05
-2.4520210597826086e-05
-8.932362432065217e-05
-0.00014536981997282609
-0.00015806778617527174
-0.00011428169582201086
-3.853175951086956e-05
2.320662788722826e-05
4.904042119565217e-05
5.341903023097826e-05
5.998694378396739e-05
6.392769191576087e-05
4.904042119565217e-05
1.970374065896739e-05
4.816469938858695e-06
2.1455184273097826e-05
5.867336107336956e-05
9.370223335597826e-05
0.0001112166694972826
0.00010771378226902174
8.844790251358695e-05
5.998694378396739e-05
2.670951511548913e-05
-7.881496263586956e-06
-4.291036854619565e-05
-7.531207540760869e-05
-0.00010377303413722825
-0.00012741752292798914
-0.00014318051545516303
-0.00014361837635869565
-0.00011734672214673912
-6.086266559103261e-05
1.357368800951087e-05
8.187998896059783e-05
0.00012303891389266303
0.00013442329738451087
0.00013004468834918478
-4.947828209918478e-05
-4.772683848505435e-05
-5.56083347486413e-05
-5.998694378396739e-05
-5.035400390625e-05
-2.627165421195652e-05
5.6921917459239125e-06
3.853175951086956e-05
6.305197010869565e-05
6.56791355298913e-05
4.291036854619565e-05
9.195078974184782e-06
-1.357368800951087e-05
-1.926587975543478e-05
-2.057946246603261e-05
-3.327742866847826e-05
-5.341903023097826e-05
-6.436555281929347e-05
-5.998694378396739e-05
-5.429475203804348e-05
-6.348983101222826e-05
-8.231784986413044e-05
-8.53828761888587e-05
-5.867336107336956e-05
-1.620085343070652e-05
9.63293987771739e-06
4.378609035326087e-06
-1.8828018851902173e-05
-3.4153150475543474e-05
-2.670951511548913e-05
-5.254330842391304e-06
1.1384383491847825e-05
2.714737601902174e-05
6.04248046875e-05
0.00011559527853260869
0.00016288425611413044
0.00016901430876358696
0.00013092041015625
7.750137992527173e-05
3.984534222146739e-05
2.4082349694293478e-05
9.63293987771739e-06
-2.1893045176630434e-05
